lon,lat,date,mgrs,scene,max_b12,avg_b12,max_b11,b12_b11_ratio,peakedness,pixels,warm_size,saturated,sun_elevation,sun_azimuth,glint_angle,glint_score
51.596590142420666,25.91286328778319,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4212999939918518,0.3400677442550659,0.474700003862381,0.8875078798482373,1.2388707870978146,31,17492,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.56823106642886,25.912254843579674,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.3716999888420105,0.31293999701738356,0.47600001096725464,0.7808823115081415,1.1877675988517469,20,30595,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.569229500338636,25.912250926714414,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.34470000863075256,0.3094500005245209,0.45419999957084656,0.7589167964694943,1.1139118049652046,2,31293,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.56962800627057,25.912068767599095,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.3747999966144562,0.3747999966144562,0.5033000111579895,0.7446850552459132,1,1,30505,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.56982595697546,25.911706801968013,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.39469999074935913,0.37070000171661377,0.4984999895095825,0.7917753240830749,1.0647423493973773,3,12112,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.57561684238707,25.911683925186786,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.32739999890327454,0.29138571875435965,0.38440001010894775,0.8517169362469108,1.12359658634909,7,30,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.56742540555029,25.910813247891863,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.3547999858856201,0.3028999964396159,0.48910000920295715,0.7254139832542759,1.1713436449523058,6,31066,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.56641921994327,25.90919183674662,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.30480000376701355,0.27230000495910645,0.4392000138759613,0.6939890576895452,1.119353647506499,4,32233,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.566016408718106,25.908471033844577,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.31610000133514404,0.29250000417232513,0.4526999890804291,0.6982549347466055,1.0806837498330943,2,31985,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.574197182020775,25.90717470916224,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.3312000036239624,0.3312000036239624,0.36399999260902405,0.9098901383212598,1,1,31660,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.57499414302182,25.90681036311951,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.32839998602867126,0.32839998602867126,0.3578999936580658,0.9175747187702424,1,1,31706,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.57298428207737,25.90410941026523,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.32010000944137573,0.2824600011110306,0.41600000858306885,0.7694711606657495,1.1332578353830334,10,31896,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.575373348645925,25.902655198595266,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.34709998965263367,0.2903987018318919,0.3887999951839447,0.8927468980250826,1.1952532413645753,77,31243,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.57038071792102,25.90249432829817,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.38670000433921814,0.29152401577769305,0.47769999504089355,0.8095038902106638,1.3264773514718022,254,17968,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.58056565983683,25.90281509749106,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.36719998717308044,0.30073823122417226,0.4417000114917755,0.8313334335965208,1.2209953675605918,34,30688,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.57138080904232,25.9028515792527,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.322299987077713,0.29021999835968015,0.41100001335144043,0.7841848579263153,1.1105367958767438,5,31817,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.57516492216528,25.90085008542834,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.32409998774528503,0.2951227250424298,0.39570000767707825,0.8190547926644864,1.098187161624674,22,31786,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.56897349773556,25.90051332113811,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.31769999861717224,0.31174999475479126,0.4169999957084656,0.7618705081217404,1.0190858186447156,2,31957,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.603108170690895,25.898750037518138,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.3797999918460846,0.3797999918460846,0.5101000070571899,0.7445598639317471,1,1,18040,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.61209205699429,25.898531805337186,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.329800009727478,0.2923999975124995,0.4251999855041504,0.7756350446165734,1.127907019607207,6,31681,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.612492313509826,25.898710708801495,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.31859999895095825,0.31859999895095825,0.4068000018596649,0.7831858345489062,1,1,31938,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.602906672456946,25.898389688294056,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.41200000047683716,0.40639999508857727,0.545799970626831,0.7548552998338758,1.013779540984097,2,17619,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.60330691518954,25.898568617369502,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.3815000057220459,0.38144999742507935,0.5134999752044678,0.7429406507179255,1.0001311005303555,2,18023,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.60210710702687,25.898212416494204,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4203999936580658,0.4203999936580658,0.5595999956130981,0.7512508880516972,1,1,17502,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.60230585220323,25.898030997692945,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4196000099182129,0.4196000099182129,0.5604000091552734,0.7487508976859274,1,1,17515,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.61049104282032,25.89781618017184,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.34299999475479126,0.30773333211739856,0.4447000026702881,0.771306482336813,1.1146013738412277,6,31326,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.59910852917796,25.897502460104203,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.37459999322891235,0.35190000136693317,0.5040000081062317,0.743253942864928,1.0645069388286517,6,30522,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.56696388180382,25.89781227841492,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.3303999900817871,0.2939166675011317,0.39469999074935913,0.8370914563603231,1.1241281173022108,6,31672,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.60250367971415,25.897668988887478,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.41339999437332153,0.41339999437332153,0.5497000217437744,0.752046530873188,1,1,17598,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.60310266274385,25.897666499276802,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4212000072002411,0.4212000072002411,0.5577999949455261,0.755109377943567,1,1,17492,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.60929029467258,25.89727944942509,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.33250001072883606,0.29535000324249266,0.4198000133037567,0.7920438308520191,1.1257829933248449,10,31638,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.61128875622121,25.897632226696437,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.3041999936103821,0.3041999936103821,0.37540000677108765,0.8103356103450416,1,1,32245,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.61088850512184,25.897453319785786,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.3059000074863434,0.3059000074863434,0.3781999945640564,0.8088313376073636,1,1,32168,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.602699671373955,25.89694580032095,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.46470001339912415,0.45143334070841473,0.6046000123023987,0.7686073502206584,1.029387888519467,3,16505,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.602101608352996,25.897128877972555,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.41530001163482666,0.41530001163482666,0.552299976348877,0.7519464592055131,1,1,17576,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.60389854915938,25.897121406846082,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.34290000796318054,0.34290000796318054,0.47209998965263367,0.7263292003363162,1,1,31330,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.60889004766769,25.897100536914834,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.3450999855995178,0.30945833524068195,0.4562999904155731,0.7563006637041995,1.1151743103998653,12,31284,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.60968775895656,25.89691659226958,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.3142000138759613,0.3142000138759613,0.38749998807907104,0.8108387704307424,1,1,32016,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.60549398612823,25.896753567838758,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.365200012922287,0.35895000398159027,0.48969998955726624,0.745762754155787,1.0174119205219936,2,30736,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.60828643905483,25.896200102515046,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.33239999413490295,0.29979999363422394,0.40560001134872437,0.819526589828209,1.108739163418573,2,31638,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.580731737972755,25.89595186241221,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.3427000045776367,0.3427000045776367,0.361299991607666,0.9485192707941523,1,1,31339,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.604490169026754,25.895674193878243,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.37380000948905945,0.357900008559227,0.5044999718666077,0.7409316755876729,1.0444258188029667,2,30540,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.60668732536265,25.895845613435302,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.3517000079154968,0.3517000079154968,0.42309999465942383,0.8312455976242668,1,1,31136,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.60748595649365,25.895842270585653,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.3395000100135803,0.3012000024318695,0.3968999981880188,0.8553792178470935,1.127158058673569,2,31390,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.60409085382276,25.895675857595013,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.3840000033378601,0.3840000033378601,0.5015000104904175,0.7657028819647402,1,1,18001,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.60668547868784,25.895484434134257,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.3352999985218048,0.29133333762486774,0.3935000002384186,0.8520965649775074,1.1509153097801332,3,31568,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.607085716996316,25.89566335292519,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.3411000072956085,0.30230000615119934,0.4203999936580658,0.8113701532855963,1.1283493230397186,2,31362,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.603290386982195,25.895318002194486,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.42660000920295715,0.42660000920295715,0.54339998960495,0.7850570801686875,1,1,17391,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.606285241568216,25.895305514212865,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.3370000123977661,0.3370000123977661,0.3971000015735626,0.8486527601671061,1,1,31528,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.629686117212614,25.940534519825302,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.31700000166893005,0.28270624950528145,0.3776000142097473,0.8395126846919145,1.1213052496139033,16,843,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.61949787307635,25.940217264162257,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.3292999863624573,0.30479999631643295,0.41769999265670776,0.7883648363697645,1.0803805457418354,4,823,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.628886229259486,25.940357402679833,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.30709999799728394,0.2749999985098839,0.34369999170303345,0.8935117992747206,1.116727271495772,4,857,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.63127916131448,25.93962462683127,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.31029999256134033,0.28745000064373016,0.37059998512268066,0.8372908931947769,1.0794920572845321,4,854,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.63287121567185,25.938534128974172,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.32249999046325684,0.2856958322227001,0.37869998812675476,0.8515975721533764,1.1288228741533333,24,831,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.636253020675746,25.93599102966652,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.311599999666214,0.2961750030517578,0.3882000148296356,0.8026789999041136,1.0520806835672105,4,851,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.62041235521331,25.92414063356064,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4171999990940094,0.3394987014206973,0.5121999979019165,0.8145255775145491,1.2288706771135092,77,590,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.62261290404124,25.924853566347164,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.3353999853134155,0.30693333347638446,0.42089998722076416,0.7968638524512394,1.0927453903901947,3,716,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.62400894430762,25.924486377100546,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.43059998750686646,0.35249268572504927,0.5055000185966492,0.8518298153623862,1.2215855958008226,41,571,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.62261100645272,25.924492389573008,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.3246000111103058,0.3209500014781952,0.38830000162124634,0.8359516089493234,1.0113725178853397,2,736,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.62800113603062,25.924107947894367,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.32899999618530273,0.3159499913454056,0.3815000057220459,0.862385298166958,1.041304020248035,2,724,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.63019596528059,25.92373723581368,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.31290000677108765,0.31290000677108765,0.38760000467300415,0.8072755495322127,1,1,753,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.631992336754735,25.92354882107402,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.33160001039505005,0.33160001039505005,0.4108999967575073,0.8070090362905109,1,1,721,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.616007580503336,25.92199231140713,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.36410000920295715,0.3241647061179666,0.4120999872684479,0.8835234662741621,1.1231944820990405,17,677,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.61640604421617,25.921810024615354,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.34310001134872437,0.30806000232696534,0.3935999870300293,0.8716972120289931,1.1137441042559255,5,703,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.61500719883086,25.921635374463822,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.3361000120639801,0.31346667806307477,0.37450000643730164,0.8974633011661899,1.0722033172417489,3,715,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.613401179790934,25.920016845663,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.35280001163482666,0.30550000071525574,0.40630000829696655,0.8683239095012854,1.1548281859536143,4,693,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.613991855547155,25.918389009658426,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.3100999891757965,0.3100999891757965,0.384799987077713,0.8058731798064476,1,1,757,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.614189679638095,25.91802698594892,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.305400013923645,0.305400013923645,0.37369999289512634,0.8172331274551329,1,1,763,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.61438750253907,25.917664961973237,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.3084000051021576,0.3084000051021576,0.3601999878883362,0.856191047951293,1,1,760,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.61498564836197,25.917481832640945,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.3395000100135803,0.3395000100135803,0.4147000014781952,0.8186641157546056,1,1,713,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.61478408131901,25.91712150206848,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.34599998593330383,0.3034999966621399,0.3959999978542328,0.8737373429498504,1.1400329151188606,2,699,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.6151815936318,25.916758629944454,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4424000084400177,0.4424000084400177,0.5277000069618225,0.8383551309523177,1,1,551,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.615972857735315,25.915310527149792,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.39739999175071716,0.39739999175071716,0.5022000074386597,0.7913181717729403,1,1,628,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.61617160936527,25.915129089633474,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.40779998898506165,0.40779998898506165,0.5138000249862671,0.7936939843394546,1,1,612,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.61914055245654,25.910059840039562,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.3707999885082245,0.32984285553296405,0.46880000829696655,0.7909555928875691,1.1241716541323334,21,1543,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.62052603653632,25.907706209053682,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.3727000057697296,0.31228888862662846,0.4528000056743622,0.8231007091412502,1.1934462587150467,54,1543,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.63230890387095,25.908016487502525,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.3239000141620636,0.2838272750377655,0.3630000054836273,0.8922865269121124,1.1411870621629514,11,1611,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.63050988742988,25.907663136602864,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.31360000371932983,0.31360000371932983,0.34880000352859497,0.8990825703750905,1,1,1624,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.629908938650786,25.907304563208598,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.34200000762939453,0.3260499984025955,0.39239999651908875,0.8715596602018766,1.048918906011171,2,1582,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.629708303570645,25.907124841978778,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.3091000020503998,0.3091000020503998,0.34150001406669617,0.905124419672883,1,1,1631,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.63330246855352,25.907109187797097,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.3287000060081482,0.3097500056028366,0.3711000084877014,0.8857450781196671,1.061178369854848,2,1593,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.634490861774445,25.90529806559514,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4065000116825104,0.33566207104715806,0.4796000123023987,0.8475813203820414,1.2110394552901393,29,1475,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.633501179666005,25.906927727059358,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.39719998836517334,0.39719998836517334,0.4918999969959259,0.8074811766434369,1,1,1498,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.62870800921796,25.906767997317466,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.33820000290870667,0.3121333420276642,0.39890000224113464,0.8478315392544549,1.083511299086825,3,1586,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.628507376846386,25.906588274362115,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.32199999690055847,0.32199999690055847,0.3612000048160553,0.8914728477496565,1,1,1613,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.62750804595879,25.906412009913907,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.30090001225471497,0.2916500121355057,0.3846000134944916,0.7823712992642019,1.031716097151786,2,1640,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.628306745082796,25.90640855111345,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.3077000081539154,0.3077000081539154,0.3312999904155731,0.92876552084395,1,1,1633,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.62570144540141,25.904613888555133,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.4357999861240387,0.3498783463568199,0.506600022315979,0.8602447037639873,1.2455757570078156,254,1432,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.62770676497315,25.90623055695792,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.3382999897003174,0.3382999897003174,0.38600000739097595,0.8764248270017683,1,1,1586,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.656055454159855,25.905202099293383,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.33480000495910645,0.30615000426769257,0.32760000228881836,1.0219780299755323,1.0935815786119107,4,98,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.627701030482605,25.905147024853115,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.36649999022483826,0.3485333323478699,0.4345000088214874,0.8434982342553031,1.05154932458235,3,1553,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.627699119058654,25.9047858474486,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.32850000262260437,0.3026714324951172,0.3828999996185303,0.8579263592318551,1.0853353417419196,7,1593,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.6350869788075,25.90475367783541,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.3483000099658966,0.31869999567667645,0.4180999994277954,0.8330543182075439,1.092877360184371,3,1571,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.65685014029513,25.90447613272051,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.47450000047683716,0.4144499972462654,0.3919000029563904,1.2107680451577805,1.1448908279154606,4,17,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.63488634044684,25.90457396377382,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.3714999854564667,0.3714999854564667,0.4447000026702881,0.8353946103569202,1,1,1543,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.63528471602979,25.90439162626821,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.3564999997615814,0.31913999915122987,0.41940000653266907,0.850023829777437,1.1170646133662734,5,1563,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.62709819329089,25.904427261836542,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.3174999952316284,0.3150999993085861,0.3529999852180481,0.8994334519178766,1.0076166167194813,2,1618,0,73.4279885561847,94.269339940956,16.5720114438153,1
51.63548245206394,25.904029574435924,2026-06-17,39RWJ,S2B_MSIL2A_20260617T070619_N0512_R106_T39RWJ_20260617T111045,0.30570000410079956,0.30570000410079956,0.33390000462532043,0.9155435755199675,1,1,1635,0,73.4279885561847,94.269339940956,16.5720114438153,1
