lon,lat,date,mgrs,scene,max_b12,avg_b12,max_b11,b12_b11_ratio,peakedness,pixels,warm_size,saturated,sun_elevation,sun_azimuth,glint_angle,glint_score
51.55450378991421,25.88052336091072,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4056999981403351,0.4056999981403351,0.4675000011920929,0.8678074804402737,1,1,69429,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.556300494512314,25.880516483592412,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.40860000252723694,0.40860000252723694,0.475600004196167,0.8591253131249026,1,1,69263,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.526353733075425,25.88026701618369,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4449000060558319,0.42305000126361847,0.5145999789237976,0.864555041347394,1.0516487524570362,4,57003,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.556100014921235,25.88033665718247,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4050000011920929,0.4050000011920929,0.48820000886917114,0.8295780291569508,1,1,69454,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.55649928192997,25.88033512643003,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.41100001335144043,0.41100001335144043,0.48739999532699585,0.8432499328928003,1,1,69164,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.534536297248565,25.879695317228602,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.44699999690055847,0.42289411495713625,0.48969998955726624,0.9128037705385444,1.057002169315753,17,56902,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.53653344438146,25.879868541584518,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.42899999022483826,0.41714285952704294,0.4894999861717224,0.8764044991705883,1.0284246282226643,7,57636,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.556698068740474,25.880153769000728,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.40950000286102295,0.40950000286102295,0.4846999943256378,0.8448525018671798,1,1,69236,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.52215188010138,25.878115050940124,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.44510000944137573,0.4203302319659743,0.5357000231742859,0.8308754716939145,1.0589293264953794,43,56991,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.55769453818757,25.87978875273647,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.412200003862381,0.41019999980926514,0.4846000075340271,0.8505984264423223,1.0048756802877763,2,69103,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.53713071067552,25.879505141347092,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.41670000553131104,0.4096499979496002,0.476500004529953,0.8745015772714795,1.0172098318491343,4,58084,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.526348930017235,25.879183460811042,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.44110000133514404,0.4203099966049194,0.5084999799728394,0.8674533307920772,1.049463502886339,10,57122,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.52754752753531,25.879359703564898,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4171000123023987,0.41042499989271164,0.5059000253677368,0.8244712223511163,1.0162636594053285,4,58074,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.55849136949975,25.87942449821491,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.41339999437332153,0.40995000302791595,0.4797999858856201,0.8616090173705679,1.008415639272896,2,69061,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.558690151716156,25.879243138108716,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.414000004529953,0.414000004529953,0.4959999918937683,0.8346774421291164,1,1,10835,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.54511352724634,25.878933586319302,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.41850000619888306,0.41850000619888306,0.46320000290870667,0.9034974170355659,1,1,58034,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.5243414404939,25.87666239117162,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.5085999965667725,0.45534196416182177,0.588100016117096,0.8648188788104125,1.1169627150508439,112,45396,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.51297119127927,25.878689582916742,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4050000011920929,0.4050000011920929,0.5069000124931335,0.7989741392984855,1,1,69454,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.52414978289692,25.878469039146193,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4081000089645386,0.406700000166893,0.4690999984741211,0.869963782332121,1.0034423624221074,2,69281,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.53712580944436,25.878421587760556,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4189999997615814,0.4130800008773804,0.47189998626708984,0.8879000041428955,1.0143313616530139,5,58010,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.54091797302519,25.878226906046198,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4408999979496002,0.42538000345230104,0.46790000796318054,0.9422953418378549,1.0364850119219098,5,57124,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.54630383904072,25.877303753587114,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4927000105381012,0.4452133337656657,0.5928999781608582,0.8310002170457629,1.1066604999692793,30,46301,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.56088012778317,25.877970525640336,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4855000078678131,0.44110222458839415,0.5710999965667725,0.8501138343310232,1.1006519142379023,45,5861,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.54471095061793,25.878212717477844,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.40470001101493835,0.40470001101493835,0.4650000035762787,0.8703225976396176,1,1,69473,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.522950403623085,25.878112175388456,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4212000072002411,0.4212000072002411,0.5311999917030334,0.7929217126865324,1,1,57930,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.54451049222099,25.87803287465137,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4043000042438507,0.4043000042438507,0.4724999964237213,0.8556613911194377,1,1,69488,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.51276843989779,25.877967916555825,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4047999978065491,0.4047999978065491,0.49720001220703125,0.8141592676349184,1,1,69464,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.52374813053245,25.877928702762922,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4083000123500824,0.4083000123500824,0.4650000035762787,0.8780645359352235,1,1,69275,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.543909947806696,25.877673936521592,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4142000079154968,0.40880000591278076,0.5002999901771545,0.8279032901216528,1.0132093980543342,2,58166,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.513963880627344,25.87742190014917,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.42640000581741333,0.4139833350976308,0.49559998512268066,0.860371304716368,1.029993165586857,12,57726,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.52314605665898,25.877208492282055,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.447299987077713,0.4222285747528076,0.5184000134468079,0.8628471749135278,1.0593787673882171,14,56899,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.5397152654575,25.87714781273647,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.43130001425743103,0.4132692309526297,0.4909999966621399,0.8784114403043697,1.0436296291965372,13,57541,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.55169381222228,25.877283361851998,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4447000026702881,0.4290714306490762,0.5324000120162964,0.8352742160657128,1.0364241730044106,7,6398,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.555473238213736,25.874379423496443,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.5490999817848206,0.45798671741521996,0.5590000152587891,0.9822897438215895,1.198943028050736,655,3623,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.52214552781335,25.876670309004897,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.42260000109672546,0.42063333590825397,0.5284000039100647,0.799772895476082,1.004675485798635,3,57840,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.52613969580707,25.877017073511315,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4090999960899353,0.4082750007510185,0.48170000314712524,0.849283772923257,1.002020685413996,4,69250,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.55488618003735,25.876909999848962,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.5058000087738037,0.4509571407522474,0.4700999855995178,1.0759413407102272,1.1216143687847413,7,5678,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.51853250297718,25.87216837080449,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.5047000050544739,0.43715618224309477,0.6064000129699707,0.8322889087396291,1.1545073032361217,461,45558,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.55089278484173,25.87674461978395,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4196999967098236,0.4196999967098236,0.49880000948905945,0.8414193839726244,1,1,10760,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.54530154908776,25.876404547504627,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4239000082015991,0.4161500036716461,0.5013999938964844,0.8454328148418658,1.0186231033559427,2,57797,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.5554816846004,25.876185341517775,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.503600001335144,0.46278000473976133,0.44429999589920044,1.1334683906893332,1.0882060507742493,5,5696,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.550691482366766,25.87638419365369,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4374000132083893,0.42535001039505005,0.5256999731063843,0.8320335468609088,1.0283296168304958,2,10557,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.55628019075561,25.876182282772348,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4729999899864197,0.4621666669845581,0.40540000796318054,1.166748842366522,1.0234402949752832,3,5964,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.5417074332881,25.876237413337304,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4081000089645386,0.4081000089645386,0.4706000089645386,0.8671908227593986,1,1,69281,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.54510109291834,25.876224705414803,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.42590001225471497,0.41530001163482666,0.5048999786376953,0.8435334329065819,1.0255237185719341,2,57745,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.55907496128093,25.876171542565935,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4052000045776367,0.4052000045776367,0.45509999990463257,0.8903537786476543,1,1,69446,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.55707784967865,25.87599862790074,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4219000041484833,0.4219000041484833,0.4147999882698059,1.0171167215030372,1,1,10733,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.522541606342166,25.875946500840115,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.40400001406669617,0.40400001406669617,0.4706999957561493,0.8582961922863332,1,1,69498,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.52154188394314,25.875588905903058,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4106000065803528,0.40905000269412994,0.4916999936103821,0.8350620539273546,1.003789277291319,2,69186,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.51932467067725,25.8707207720091,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.5264999866485596,0.44780898931321134,0.5806999802589417,0.9066643784175547,1.175724470060402,89,44574,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.52353655809764,25.87522053232566,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.49709999561309814,0.45028499960899354,0.5723999738693237,0.8684486692981292,1.103967478474203,40,45941,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.52593446855129,25.875753648569408,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.45489999651908875,0.42741666237513226,0.42989999055862427,1.058153073992811,1.0643010358820197,6,56359,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.55707615549678,25.875637444421464,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.534500002861023,0.47255000472068787,0.4740999937057495,1.1273993038539476,1.1310972331424525,2,3781,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.52713062614855,25.875388117454488,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4440000057220459,0.4245199978351593,0.49889999628067017,0.8899579255002865,1.0458871383827026,15,57028,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.544898151638115,25.87550308669944,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.42010000348091125,0.42010000348091125,0.4943999946117401,0.8497168447803528,1,1,57981,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.55148579752397,25.875478201703817,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.41990000009536743,0.4176499992609024,0.5174000263214111,0.8115577478431045,1.0053872880125625,2,10759,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.55388130296448,25.875469078479195,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.40939998626708984,0.40939998626708984,0.4156999886035919,0.9848448339927435,1,1,69236,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.55747455895443,25.875455319507203,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.40779998898506165,0.40779998898506165,0.41769999265670776,0.9762987698211847,1,1,69296,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.544697697617025,25.87532324399591,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.43209999799728394,0.43209999799728394,0.5216000080108643,0.8284125601245846,1,1,57514,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.54589130003116,25.874415782854836,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.47440001368522644,0.43423200130462647,0.5598999857902527,0.847294205617187,1.0925035747248415,25,55482,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.552282619900545,25.875113981222963,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.41530001163482666,0.4119499996304512,0.4009999930858612,1.0356608947519448,1.008132084008692,4,10822,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.550284697413254,25.874760380630182,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4271000027656555,0.4174777766068776,0.5195000171661377,0.8221366480322322,1.0230484751475497,9,10678,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.551284495488424,25.87511777632795,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4219000041484833,0.4156000018119812,0.5160999894142151,0.8174772578998677,1.0151588121006607,2,10733,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.554678117671834,25.875104844964834,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.41100001335144043,0.41100001335144043,0.4198000133037567,0.9790376377478844,1,1,69164,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.521140253296416,25.875048561755428,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.43380001187324524,0.42785000801086426,0.5128999948501587,0.8457789359112352,1.0139067517844476,2,57454,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.5245330927732,25.87485574258601,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4072999954223633,0.4072999954223633,0.4323999881744385,0.9419519115667752,1,1,69317,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.52872522325082,25.874840529908703,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.40470001101493835,0.40415000915527344,0.49129998683929443,0.8237329978747115,1.0013608854316607,2,69473,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.55047929972586,25.873676071655666,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4375999867916107,0.4173235279672286,0.507099986076355,0.8629461621119439,1.0485869055194377,17,10555,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.552081316107994,25.87475355696371,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4106000065803528,0.40825000405311584,0.39629998803138733,1.0360838228131182,1.0057562829244484,2,69186,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.551880013553465,25.87439313238753,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.41819998621940613,0.41819998621940613,0.3944999873638153,1.060076044650755,1,1,10791,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.55287813177552,25.874389333285475,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.40880000591278076,0.40880000591278076,0.4487000107765198,0.9110764343537944,1,1,69256,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.52073783454302,25.874327623543497,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.40549999475479126,0.40549999475479126,0.4991999864578247,0.8122996910158174,1,1,69437,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.54369378324768,25.87406284174068,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4359999895095825,0.42249999940395355,0.4875999987125397,0.8941755345791592,1.0319526393483414,4,57382,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.522930523980385,25.87359735645555,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.5580999851226807,0.4692342093116359,0.5950000286102295,0.937983123171039,1.1893846911575574,38,28592,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.525128774892586,25.874131205848585,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4235000014305115,0.4142000079154968,0.5080000162124634,0.833661393533084,1.0224529052083262,4,57808,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.549283234876015,25.874041793894058,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.40639999508857727,0.40639999508857727,0.47780001163482666,0.850565059004605,1,1,69381,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.55147825065886,25.873852874246715,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4474000036716461,0.4197052623096265,0.5138999819755554,0.8705974301686734,1.0659861666008574,19,6379,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.52033621188558,25.873787276955504,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.43299999833106995,0.4226749986410141,0.5400000214576721,0.8018518168985121,1.0244277511640216,4,57482,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.52412906042288,25.873773628530248,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4138000011444092,0.4138000011444092,0.43639999628067017,0.9482126596496903,1,1,58205,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.543491680776626,25.87352181285913,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.40400001406669617,0.40400001406669617,0.4562999904155731,0.8853824732688577,1,1,69498,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.52472633534971,25.873410278931413,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4207000136375427,0.4150666793187459,0.47269999980926514,0.8899936826894342,1.0135721188895308,3,57953,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.54084807966585,25.862876555283165,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.49219998717308044,0.44275094875454035,0.5751000046730042,0.8558511270625709,1.1116859005218178,685,46321,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.542891162436874,25.87316286987654,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.40849998593330383,0.40849998593330383,0.45840001106262207,0.8911430542646707,1,1,69271,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.543287928160574,25.87261959915867,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.46309998631477356,0.4250363626263358,0.5482000112533569,0.844764642116628,1.0895538053573566,11,55974,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.56085710095543,25.873094551640293,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4050999879837036,0.4050999879837036,0.4927999973297119,0.8220373177329141,1,1,69454,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.552466284721866,25.87168197449989,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.5151000022888184,0.43208840662154596,0.5928999781608582,0.8687806059407004,1.1921171556449093,69,5458,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.54268658995841,25.8720800629381,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.43070000410079956,0.4157888922426436,0.5103999972343445,0.8438479749894051,1.0358622179099826,9,57562,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.550074200286936,25.872413441323044,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.41510000824928284,0.4110833406448364,0.4932999908924103,0.841475807648691,1.0097709325757296,6,10825,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.52552083186286,25.872504425927243,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.41929998993873596,0.41929998993873596,0.450300008058548,0.9311569674327401,1,1,58008,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.543085004435966,25.871897977275705,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.40700000524520874,0.40700000524520874,0.48420000076293945,0.8405617608507042,1,1,69321,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.51613548083884,25.871815723430334,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4099999964237213,0.4099999964237213,0.5479999780654907,0.7481752059025133,1,1,69203,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.54228240312134,25.870998001469804,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.40720000863075256,0.40720000863075256,0.4943000078201294,0.8237912243346117,1,1,69317,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.5157323194667,25.870914177305494,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4221000075340271,0.4221000075340271,0.5562000274658203,0.7588996524455692,1,1,57857,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.515531916720434,25.870734293397433,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.40540000796318054,0.40540000796318054,0.5406000018119812,0.7499075223906071,1,1,69437,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.56024546092356,25.870387988597255,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.40369999408721924,0.40369999408721924,0.45730000734329224,0.8827902637319754,1,1,69509,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.560642137312534,25.86984467167396,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.426800012588501,0.41644615164169896,0.4763000011444092,0.8960739272790799,1.0248624243638353,13,10680,0,73.7482538222865,96.7815477922789,16.2517461777135,1
51.540679702889356,25.869739812811982,2026-06-07,39RWJ,S2B_MSIL2A_20260607T070619_N0512_R106_T39RWJ_20260607T110321,0.4253000020980835,0.41913333535194397,0.48989999294281006,0.8681363711465335,1.0147128997529185,3,57766,0,73.7482538222865,96.7815477922789,16.2517461777135,1
