lon,lat,date,mgrs,scene,max_b12,avg_b12,max_b11,b12_b11_ratio,peakedness,pixels,warm_size,saturated,sun_elevation,sun_azimuth,glint_angle,glint_score
51.49945316946428,25.89228142577935,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4361000061035156,0.42951818216930737,0.5776000022888184,0.7550207831984248,1.0153237376377557,11,67947,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.48547283955176,25.891245314397707,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4641000032424927,0.44358043372631073,0.588699996471405,0.7883472159406331,1.0462589599451146,46,66256,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.500250268646646,25.891917487747882,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4221999943256378,0.4221999943256378,0.5641999840736389,0.7483162109953775,1,1,68730,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.50044916190681,25.89173620606558,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4284000098705292,0.4284000098705292,0.5698000192642212,0.7518427437466905,1,1,68379,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.49465767355313,25.89139487993513,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4449999928474426,0.4449999928474426,0.40720000863075256,1.0928290358926955,1,1,67460,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.50503352827201,25.889914361626776,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.42899999022483826,0.42639999091625214,0.5519999861717224,0.7771739148040124,1.0060975594839934,2,68349,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.486462227649554,25.88907484897231,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4799000024795532,0.44686666627724964,0.4422000050544739,1.0852555336819483,1.0739221309065123,6,64974,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.46329920720022,25.88824769253873,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.42340001463890076,0.42340001463890076,0.5476999878883362,0.7730509841187408,1,1,68663,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.483246499426784,25.883848311566847,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.5583000183105469,0.4945826923044828,0.7103999853134155,0.7858953122926025,1.1288304807213865,208,53198,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.48385720148466,25.88673581322638,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.44929999113082886,0.44929999113082886,0.6037999987602234,0.7441205565640479,1,1,67196,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.4900447506432,25.886353852657678,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.45890000462532043,0.43953999876976013,0.447299987077713,1.025933418025322,1.0440460615865395,5,66607,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.5078093304641,25.885389781179054,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.451200008392334,0.4335099995136261,0.5778999924659729,0.7807579412953547,1.040806460977959,10,67077,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.50900641747719,25.88520499057534,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.42489999532699585,0.42489999532699585,0.5480999946594238,0.7752234983892282,1,1,68597,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.50880600023118,25.8850250979408,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.427700012922287,0.427700012922287,0.5447999835014343,0.7850587846450641,1,1,68418,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.50940415408405,25.88484240333052,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.43369999527931213,0.4291999936103821,0.5554999709129333,0.7807381061902673,1.0104846265981426,2,68072,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.509202962270315,25.884481918304274,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.428600013256073,0.428600013256073,0.5368000268936157,0.7984351560791072,1,1,68371,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.51079699006688,25.883753932441543,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4453999996185303,0.43069047303426833,0.5486000180244446,0.8118847702966793,1.0341533595592014,21,67430,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.509599145527446,25.883758144656596,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.42820000648498535,0.42820000648498535,0.5328999757766724,0.8035279150855795,1,1,68388,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.508395887456594,25.882498196048953,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.453900009393692,0.4363473716535066,0.5859000086784363,0.7747055857150691,1.0402262941877498,19,66934,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.48164496953289,25.88277006009723,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.42820000648498535,0.42820000648498535,0.5954999923706055,0.7190596338723342,1,1,68388,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.51059268932475,25.8826710776039,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.5016000270843506,0.4624333381652832,0.4875999987125397,1.0287121173272695,1.0846969404811129,3,62727,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.5067956942238,25.881781411215776,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.5702000260353088,0.5054133335749308,0.5576000213623047,1.0225968511303503,1.1281855625021278,15,51871,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.50899248092339,25.881954317250095,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.42590001225471497,0.42590001225471497,0.541100025177002,0.7871003371611315,1,1,68536,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.508590111121336,25.881233345270754,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4456000030040741,0.43326666951179504,0.5630000233650208,0.791474217604374,1.0284659180134401,6,67423,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.50719188356567,25.88105764378857,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.5533000230789185,0.48060000538825987,0.5314000248908997,1.041211887772333,1.151269281888432,5,54146,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.50898861008306,25.88105135217779,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4345000088214874,0.4318000078201294,0.5534999966621399,0.7850045373834196,1.0062528970645197,2,68030,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.498803358733724,25.88018374389022,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.46889999508857727,0.4425243902497175,0.5674999952316284,0.8262555048959833,1.0596026013932835,41,65808,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.51058337011665,25.880503961995675,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.5612999796867371,0.47775999903678895,0.640500009059906,0.8763465601047925,1.1748576289734864,15,52856,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.49201725775324,25.88056810532348,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4359000027179718,0.43027500063180923,0.529699981212616,0.8229186675070056,1.0130730395163625,4,67958,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.50658758122976,25.879795584288484,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.5554999709129333,0.4867928517716272,0.6546000242233276,0.8486097622315628,1.1411424158987842,14,53894,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.49141536027671,25.879847760784646,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4262999892234802,0.4262999892234802,0.5382999777793884,0.7919375939454169,1,1,68520,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.50239373306455,25.879448973589597,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.5205000042915344,0.47940000891685486,0.5891000032424927,0.883551182187449,1.085732153963743,2,58520,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.49081272369687,25.878946819994194,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4713999927043915,0.4375550031661987,0.5285999774932861,0.891789657161646,1.0773502514958953,20,65628,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.51037597268027,25.87869873411598,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.510200023651123,0.447333339187834,0.5957000255584717,0.8564713811667342,1.1405365506121856,9,61712,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.496202819203205,25.878928488257472,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4262000024318695,0.4262000024318695,0.5383999943733215,0.7916047676188243,1,1,68520,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.50438470073606,25.878177895479414,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.545799970626831,0.4846687503159046,0.619700014591217,0.880748681258086,1.1261298985566564,16,55025,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.50658218822562,25.87853143230719,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.47679999470710754,0.4533249959349632,0.6182000041007996,0.77127141951517,1.0517840379035974,4,65212,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.49160677092112,25.87786055538133,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4302999973297119,0.4275999963283539,0.5590999722480774,0.7696297955435851,1.006314314837563,3,68293,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.49859083313445,25.877114342650383,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.46380001306533813,0.45580001175403595,0.5038999915122986,0.9204207598285269,1.017551560125056,2,66272,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.48641117393833,25.876613890480332,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.43810001015663147,0.4279600024223328,0.5745999813079834,0.7624434813926866,1.0236938210975426,5,67850,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.49659226782445,25.876579407509556,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.42480000853538513,0.4243000000715256,0.5479000210762024,0.7753239499808371,1.0011784314489165,2,68597,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.495787720105724,25.875137389697763,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4650999903678894,0.4428806429909122,0.572700023651123,0.8121179870095808,1.050170057618511,31,66190,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.5005818037608,25.875843316288467,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.5918999910354614,0.5096399992704391,0.5001999735832214,1.1833267139047206,1.1614080368157509,30,48971,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.49858476774274,25.875669595200385,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.5037999749183655,0.4762999951839447,0.4986000061035156,1.010429139091848,1.0577366785901403,5,62464,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.49359107532893,25.87496428145028,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.42640000581741333,0.42640000581741333,0.5523999929428101,0.7719044374816972,1,1,68491,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.49338769780523,25.87406199218178,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.43130001425743103,0.42666666706403095,0.5644000172615051,0.7641743463264203,1.010859407474418,3,68253,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.498377562165835,25.87386434614687,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.42329999804496765,0.42329999804496765,0.3905999958515167,1.0837173644156453,1,1,68672,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.49897491826372,25.873501101351057,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4629000127315521,0.4434599995613098,0.42829999327659607,1.080784543539816,1.0438371289168655,20,66334,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.49757225543595,25.872241744183217,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.45419999957084656,0.4385299950838089,0.46369999647140503,0.9795126224437133,1.0357330277579824,10,66910,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.49197985059986,25.871538424322857,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4690000116825104,0.4457692297605368,0.6075000166893005,0.7720164589269065,1.0521139198738616,13,65787,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.509749171050295,25.872199486179465,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.435699999332428,0.435699999332428,0.5189999938011169,0.8394990453494883,1,1,67972,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.4979707419066,25.872059781319155,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.428600013256073,0.428600013256073,0.5220000147819519,0.8210727990785716,1,1,68371,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.50196316988726,25.87204602792682,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4514999985694885,0.4393600016832352,0.5663999915122986,0.7971398399282724,1.0276310925886374,10,67071,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.492977204914446,25.8713544438246,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.44519999623298645,0.433885714837483,0.5593000054359436,0.7959949792705214,1.0260766395587404,7,67447,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.503358988441235,25.871680001471525,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.44029998779296875,0.44029998779296875,0.5810999870300293,0.7577009079682109,1,1,67739,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.49916164070129,25.87043032494094,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.42809998989105225,0.42639999091625214,0.5493999719619751,0.7792137090256018,1.0039868644723635,2,68403,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.49417041976521,25.870266808501466,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4250999987125397,0.4250999987125397,0.545799970626831,0.7788567636314235,1,1,68583,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.46861847222789,25.87017096088632,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.42320001125335693,0.42320001125335693,0.5633999705314636,0.7511537688831365,1,1,68672,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.494568905042385,25.870084854949088,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.45179998874664307,0.4403666655222575,0.5763000249862671,0.7839666305018974,1.0259631895861738,6,67053,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.49516625426707,25.869721625748934,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4278999865055084,0.4278999865055084,0.5566999912261963,0.7686365964601671,1,1,68413,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.49616283379851,25.86935702993148,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4277999997138977,0.4264499992132187,0.5555999875068665,0.7699784185265315,1.003165671246734,2,68413,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.49795560155089,25.868447909295227,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4514999985694885,0.43750624917447567,0.5788999795913696,0.7799274736340301,1.031985256031011,16,67071,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.49955556209077,25.86916479636754,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.42579999566078186,0.42579999566078186,0.5720000267028809,0.7444055520681977,1,1,68536,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.50035174645316,25.868620265333337,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4530999958515167,0.4344590902328491,0.5823000073432922,0.7781212264082864,1.0429060089608828,22,66988,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.495958693254885,25.868274150013967,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.47769999504089355,0.4424523814093499,0.5974000096321106,0.799631716335374,1.0796641969001701,84,65138,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.50354482998643,25.86842862688088,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4223000109195709,0.4223000109195709,0.5282999873161316,0.7993564661338315,1,1,68730,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.491367542415745,25.868289764887503,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.42910000681877136,0.42589999735355377,0.5401999950408936,0.794335451236515,1.007513523092514,2,68349,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.503943294326575,25.868246647847304,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4643999934196472,0.44624999165534973,0.5450000166893005,0.8521100535752779,1.0406722736217218,2,66236,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.49875254680017,25.868083980582615,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.44369998574256897,0.433388888835907,0.5737000107765198,0.7734006927104778,1.0237917887889507,9,67536,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.50014984999204,25.868079172545542,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4228000044822693,0.4228000044822693,0.5720999836921692,0.7390316667265735,1,1,68697,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.501547152828486,25.868074351058308,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4223000109195709,0.4223000109195709,0.571399986743927,0.7390619893535713,1,1,68730,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.49176453050728,25.867746631357914,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4302999973297119,0.4275749996304512,0.5428000092506409,0.7927413227640874,1.0063731455338032,4,68293,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.499748341592316,25.867538766804557,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.42899999022483826,0.42899999022483826,0.5626000165939331,0.7625310657153372,1,1,68349,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.49096458022233,25.86738814657799,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.42309999465942383,0.42309999465942383,0.5565000176429749,0.760287477530442,1,1,68689,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.489960553060875,25.865946767751243,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4440000057220459,0.43152500109540093,0.5644000172615051,0.7866761023083493,1.0289091120907894,36,67514,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.46640777208454,25.866385549574247,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4390000104904175,0.4316222237216102,0.5708000063896179,0.7690960153752414,1.0170931577739284,9,67793,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.488165533769795,25.866314008410445,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.43220001459121704,0.4305000106493632,0.5209000110626221,0.8297178065125025,1.0039489056905935,3,68146,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.50233797573728,25.86626565431437,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4537000060081482,0.43978332976500195,0.5906000137329102,0.7682018209591968,1.0316443923660832,6,66951,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.48916285073647,25.866130054538814,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4260999858379364,0.4260999858379364,0.5411999821662903,0.7873244639298824,1,1,68527,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.50353334919417,25.865719723990434,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.43529999256134033,0.42828333377838135,0.5759999752044678,0.7557291862848051,1.0163832169724116,6,67995,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.502532240659626,25.86500080826117,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.44190001487731934,0.42837272719903424,0.5863000154495239,0.7537097104432255,1.0315783121085575,11,67640,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.50273414242684,25.865541897880703,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.42320001125335693,0.42320001125335693,0.5616999864578247,0.7534271345137961,1,1,68672,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.46800040680898,25.8652968426711,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4309000074863434,0.42605000734329224,0.5842999815940857,0.7374636677392374,1.011383640557347,8,68266,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.503132598447515,25.865359921125695,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.43050000071525574,0.4268333315849304,0.5702000260353088,0.7549982130106,1.0085904001843298,3,68282,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.50432565960577,25.864272203678198,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4593000113964081,0.4370687482878566,0.5921000242233276,0.7757135494106479,1.0508644536943874,32,66586,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.46879742568729,25.864933077271434,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.43369999527931213,0.42819999655087787,0.5803999900817871,0.7472432851320299,1.012844462337077,3,68072,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.4899553402663,25.86468261015311,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4235000014305115,0.4235000014305115,0.5454000234603882,0.7764942853202312,1,1,68663,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.46939482990229,25.86456995312962,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4271000027656555,0.42589999735355377,0.5710999965667725,0.7478550259730555,1.002817575533126,2,68451,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.471785844021426,25.86347862125277,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4343999922275543,0.429913330078125,0.5860999822616577,0.7411704578991463,1.010436201521395,15,68030,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.483761566171594,25.863258610508677,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4366999864578247,0.4290999968846639,0.5770999789237976,0.7567146116903397,1.017711464992631,3,67919,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.507313613615274,25.86281702266938,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.453900009393692,0.4372625034302473,0.5891000032424927,0.77049738057267,1.038049240062723,16,66934,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.47238394956527,25.863296079430338,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4235000014305115,0.42284999787807465,0.5748999714851379,0.7366498911740851,1.0015371965370667,2,68663,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.47318022219245,25.862751695784674,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4223000109195709,0.4223000109195709,0.5730999708175659,0.7368697128306103,1,1,68730,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.473579435315266,25.862750394015496,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.4235000014305115,0.4235000014305115,0.5730999708175659,0.7389635717942195,1,1,68663,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.4737783218566,25.862569148279817,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.42910000681877136,0.4272499978542328,0.5763999819755554,0.7444483349011782,1.0043300385578229,4,68349,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.508709306840224,25.86245094616014,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.43639999628067017,0.4271714261599949,0.5730000138282776,0.7616055597713387,1.021603903153435,7,67929,0,73.6259054566938,95.2324237629207,16.3740945433062,1
51.4757707688449,25.861659648271996,2026-06-12,39RWJ,S2C_MSIL2A_20260612T070621_N0512_R106_T39RWJ_20260612T122815,0.42410001158714294,0.42410001158714294,0.5674999952316284,0.7473128020275032,1,1,68628,0,73.6259054566938,95.2324237629207,16.3740945433062,1
