lon,lat,date,mgrs,scene,max_b12,avg_b12,max_b11,b12_b11_ratio,peakedness,pixels,warm_size,saturated,sun_elevation,sun_azimuth,glint_angle,glint_score
51.57341069433012,25.90970613584338,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3172000050544739,0.3089500069618225,0.4575999975204468,0.6931818329835121,1.026703343281267,2,31172,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.579584955938614,25.90643089739557,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3025999963283539,0.27715714488710674,0.41040000319480896,0.7373294200115186,1.0917993705398092,7,31687,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.57618343405923,25.904999703169274,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.34220001101493835,0.3092857152223587,0.42989999055862427,0.7959991126547221,1.1064203555890584,14,30503,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.58157286638454,25.90461699977886,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.38100001215934753,0.3208205892759211,0.47690001130104065,0.7989096312242343,1.1875796781598367,34,17549,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.57477521248246,25.902838164626214,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.34040001034736633,0.28418627264452917,0.39969998598098755,0.8516387848048563,1.1978059572678637,51,30562,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.57597674421566,25.903555772949787,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3353999853134155,0.29906428711754934,0.4327000081539154,0.7751328379779245,1.1214979513136725,14,30706,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.5701801795827,25.902314522862998,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3630000054836273,0.2835784431346162,0.4900999963283539,0.7406651871109728,1.28006911058225,167,17806,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.572179492420894,25.902848430017503,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3147999942302704,0.2789799988269806,0.3813999891281128,0.8253801866903794,1.1283962848731133,10,31222,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.58056565983683,25.90281509749106,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.33640000224113464,0.2916592558224996,0.4300999939441681,0.7821437037378876,1.1534007425633142,27,30678,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.57138080904232,25.9028515792527,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.30160000920295715,0.29125000536441803,0.39800000190734863,0.7577889642150487,1.0355364932116962,2,31720,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.57377423822344,25.902300346696045,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.30379998683929443,0.2843999962011973,0.3531000018119812,0.8603794542064657,1.0682137513967218,3,31653,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.57437149891592,25.901936794253768,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3075999915599823,0.2800625003874302,0.38370001316070557,0.801667920274868,1.0983262348027942,8,31469,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.57576743018855,25.90157007054408,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.310699999332428,0.29022500663995743,0.42590001225471497,0.7295139478573432,1.0705486854131459,4,31410,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.57015587783991,25.8972579822758,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.41179999709129333,0.30976945142366247,0.5357999801635742,0.7685703851007517,1.3293757508970332,766,16981,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.574357509563875,25.899047344894026,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3093999922275543,0.2817499995231628,0.38830000162124634,0.7968065694971275,1.0981366202349128,10,31431,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.613093167125356,25.89906935655309,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.30250000953674316,0.28338000178337097,0.4205000102519989,0.7193816936067606,1.0674712669667792,5,31698,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.60350749631329,25.898748376323883,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3928000032901764,0.3754666745662689,0.5274999737739563,0.7446445930222901,1.0461647594794679,3,17331,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.61229265110006,25.898711551904192,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.30239999294281006,0.2900250032544136,0.42489999532699585,0.711696861069834,1.0426686994208598,4,31698,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.57794794770511,25.898310704804423,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.30140000581741333,0.28696667154630023,0.35019999742507935,0.8606510794789308,1.0502962040620956,3,31720,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.601507205575395,25.898034312279755,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.396699994802475,0.3764833261569341,0.5295000076293945,0.749197335385369,1.0536987091882888,6,17274,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.57375240317425,25.8977855813151,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.30889999866485596,0.27157111167907716,0.39820000529289246,0.7757408200877529,1.1374552939559026,45,31445,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.57793651226045,25.895963027594153,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.349700003862381,0.2975922724062746,0.510200023651123,0.6854174591365902,1.1750977303099073,220,18032,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.6033041602913,25.898026848275528,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3709000051021576,0.3709000051021576,0.5117999911308289,0.7246971698507636,1,1,17712,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.610891294580576,25.897995088159334,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3255999982357025,0.2882000009218852,0.4422000050544739,0.7363183955540489,1.1297709826307543,3,30965,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.61049104282032,25.89781618017184,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.31520000100135803,0.2846199989318848,0.429500013589859,0.7338765798092638,1.1074415086228415,5,31212,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.61188866942645,25.897810290231813,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.305400013923645,0.294500008225441,0.4002000093460083,0.763118457749959,1.0370119028650757,2,31516,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.56716268106712,25.897630906859913,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3278000056743622,0.2886222203572591,0.4284999966621399,0.764994184895696,1.1357407107069182,9,30916,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.57275322003463,25.89760893657972,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.31450000405311584,0.2937749996781349,0.48100000619888306,0.6538461538461539,1.0705472024429838,4,31226,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.60130571341869,25.897673960688252,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.36039999127388,0.36039999127388,0.4927000105381012,0.7314795688359534,1,1,17840,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.60908970749344,25.89709969854482,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.32109999656677246,0.2898058838704053,0.4372999966144562,0.734278525160541,1.1079830135897488,17,31084,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.572351282587846,25.897068740849633,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3165000081062317,0.27686666945616406,0.3668000102043152,0.8628680460775741,1.143149548220873,12,31188,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.6094871718128,25.896736841929908,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3278000056743622,0.2983499964078267,0.4259999990463257,0.7694835831178378,1.0987096015455589,6,30916,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.60050067115696,25.89641314096888,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.32339999079704285,0.32339999079704285,0.46700000762939453,0.692505322299029,1,1,31018,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.6084860973879,25.896199265002974,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.31360000371932983,0.2848199963569641,0.4065000116825104,0.7714637016154912,1.101046301981887,5,31338,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.60648766755787,25.89584644846068,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.36250001192092896,0.30871999859809873,0.47999998927116394,0.7552083750488245,1.174203205386907,5,17817,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.62041235521331,25.92414063356064,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3718000054359436,0.30972112736231844,0.48420000076293945,0.7678645288106349,1.2004347543298328,71,605,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.624208649679225,25.924485517075276,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.376800000667572,0.3191127267750827,0.47620001435279846,0.7912641522694606,1.1807739681067266,55,599,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.61520689973934,25.921634526928965,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.33629998564720154,0.29384705599616556,0.39079999923706055,0.8605424419236011,1.1444728772494148,17,658,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.61580506411904,25.92145139397568,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.30000001192092896,0.28015001118183136,0.36239999532699585,0.8278146131051602,1.0708548989713014,2,722,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.61379403026625,25.918751033101735,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.31839999556541443,0.31839999556541443,0.40209999680519104,0.7918428204307411,1,1,679,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.614388438514155,25.91784555081374,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.36160001158714294,0.31265000998973846,0.45190000534057617,0.8001770465008552,1.1565648489792502,2,623,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.6151825307789,25.916939218780566,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.38109999895095825,0.38109999895095825,0.45890000462532043,0.8304641427539671,1,1,590,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.61498190093663,25.916759477296626,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.30640000104904175,0.30640000104904175,0.38440001010894775,0.7970863501335522,1,1,704,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.61537941144234,25.916396604644937,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3919999897480011,0.35013332962989807,0.4970000088214874,0.7887323597388501,1.119573478372817,3,564,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.61577504349406,25.915672553247592,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.37700000405311584,0.33175999820232394,0.48649999499320984,0.7749229351140645,1.1363636547381528,10,599,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.616369421513376,25.914767063005836,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.34389999508857727,0.34389999508857727,0.45730000734329224,0.7520227193663999,1,1,650,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.620922554510415,25.907162732729734,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3327000141143799,0.2984541654586792,0.43650001287460327,0.7621993225689943,1.1147440800602328,48,1542,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.629508627651255,25.90712570904355,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3255000114440918,0.3255000114440918,0.4059000015258789,0.8019216807599321,1,1,1550,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.63390149576149,25.907106570106052,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3614000082015991,0.2999384586627667,0.41659998893737793,0.8674988425309913,1.2049138673741608,13,1482,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.63330150422481,25.90692859934113,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3003000020980835,0.3003000020980835,0.4025000035762787,0.7460869551052637,1,1,1607,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.62810707031547,25.906409416225973,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.31130000948905945,0.31130000948905945,0.38119998574256897,0.8166317448376973,1,1,1584,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.62509862293996,25.903894116899156,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.384799987077713,0.31558969562703915,0.4964999854564667,0.7750251729089979,1.2193046617481007,165,1442,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.627503268668235,25.9055090664927,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3513999879360199,0.33559999863306683,0.4332999885082245,0.8109854540865051,1.0470798252899525,3,1497,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.634490861774445,25.90529806559514,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.38260000944137573,0.3255375064909458,0.4555000066757202,0.8399561006236308,1.175287030872484,8,1447,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.656055454159855,25.905202099293383,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.313400000333786,0.2783166666825612,0.31700000166893005,0.9886435289710067,1.126055453557295,6,94,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.62250479921549,25.90426646128832,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3361999988555908,0.29157333771387733,0.4293000102043152,0.7831353153138394,1.1530546705388607,15,1537,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.634687635358645,25.904755426355493,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.336899995803833,0.3358999937772751,0.415800005197525,0.8102452900254037,1.0029770825992363,2,1535,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.65685014029513,25.90447613272051,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4632999897003174,0.35510000089804333,0.4180000126361847,1.108373147594999,1.3047028682867858,6,13,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.63528471602979,25.90439162626821,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3370000123977661,0.3009600043296814,0.39959999918937683,0.8433433760795791,1.1197501579931044,5,1535,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.63548148454812,25.903848985979664,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3375999927520752,0.3375999927520752,0.3700999915599823,0.9121858969222921,1,1,1533,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.63588082488367,25.90384723533017,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.31029999256134033,0.31029999256134033,0.39089998602867126,0.7938091676948303,1,1,1584,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.62250100819689,25.90354410565552,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.30790001153945923,0.29959999918937685,0.39100000262260437,0.7874680549213352,1.0277036461032696,5,1587,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.63568018690997,25.903667522338566,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3041999936103821,0.3041999936103821,0.384799987077713,0.7905405504833003,1,1,1595,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.61969996430987,25.902472544897396,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3075999915599823,0.3075999915599823,0.3953999876976013,0.7779463862685607,1,1,1588,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.61989680161713,25.901929924362097,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.367900013923645,0.32418095214026316,0.4672999978065491,0.7872887131404327,1.1348600573067167,21,1473,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.61869879618852,25.901935040606944,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.34049999713897705,0.2972000017762184,0.4458000063896179,0.7637954065917816,1.1456931194615607,8,1528,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.61569534566751,25.900322485035428,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.34610000252723694,0.2998180013895035,0.46320000290870667,0.7471934377242453,1.1543669857154673,50,1517,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.61849442081338,25.901032946823115,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3314000070095062,0.30103333791097003,0.4359000027179718,0.7602661274217122,1.1008747712438316,6,1543,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.61749327026499,25.90049543378297,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.33340001106262207,0.3049499988555908,0.4271000027656555,0.7806134603224401,1.0932940229998287,4,1541,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.61709300043179,25.900316544411016,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3059000074863434,0.2791000008583069,0.39910000562667847,0.7664745757294849,1.0960229543017532,3,1590,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.616292464331494,25.899958762273712,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.30469998717308044,0.2783749923110008,0.3946000039577484,0.7721743135251109,1.0945666657896818,4,1594,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.61589219806442,25.899779869508425,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3156999945640564,0.2941500023007393,0.4050000011920929,0.7795061571229942,1.0732619143116116,4,1572,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.6530066982306,25.895463871963873,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.3930000066757202,0.33467368311003637,0.4465000033378601,0.8801791797039311,1.1742781894999104,38,114,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.4623234697411,25.894029886007466,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4311999976634979,0.4311999976634979,0.5914999842643738,0.7289940982834768,1,1,67268,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.49785895625685,25.89300928886172,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.439300000667572,0.4326799988746643,0.578499972820282,0.7593777377826185,1.0152999949388124,5,66813,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.498854962268936,25.892464079952166,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4223000109195709,0.4214000105857849,0.5587999820709229,0.7557266006962267,1.0021357387545742,2,67888,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.48547505573806,25.89178709463162,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4422000050544739,0.42972500175237655,0.5605000257492065,0.788938420588645,1.0290302012943755,20,66603,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.499652064561666,25.892100145172233,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.42239999771118164,0.4217666685581207,0.551800012588501,0.765494722861092,1.0015016102510568,3,67879,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.48607328110667,25.89160449537473,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4253999888896942,0.4253999888896942,0.5512999892234802,0.7716306860242836,1,1,67714,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.49465767355313,25.89139487993513,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4551999866962433,0.4381999969482422,0.4138999879360199,1.0997825560860066,1.0387950476184258,2,65729,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.4850713170284,25.890704869929273,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4287000000476837,0.4287000000476837,0.5468999743461609,0.7838727741031811,1,1,67404,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.486462227649554,25.88907484897231,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.46810001134872437,0.4474000036716461,0.4268999993801117,1.096509749422436,1.0462673390862784,4,64649,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.48686078772743,25.888892915978634,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4237000048160553,0.4237000048160553,0.413100004196167,1.0256596478146118,1,1,67825,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.48484879583947,25.885107138373638,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.5235000252723694,0.4837427783343527,0.6678000092506409,0.7839173675061865,1.082186750311624,180,56285,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.49004400513377,25.886173259238785,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4553000032901764,0.4376800060272217,0.4309999942779541,1.0563805320993835,1.0402577157291002,5,65729,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.5078093304641,25.885389781179054,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4471000134944916,0.43148571252822876,0.5777000188827515,0.7739311041726552,1.036187295460545,7,66269,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.50900641747719,25.88520499057534,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.42820000648498535,0.42820000648498535,0.5325000286102295,0.8041314243729591,1,1,67417,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.50940415408405,25.88484240333052,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.42260000109672546,0.42260000109672546,0.5317999720573425,0.7946596903001674,1,1,67870,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.50740695576222,25.88466880632513,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.42160001397132874,0.42160001397132874,0.460099995136261,0.916322578630912,1,1,67912,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.50720654181968,25.884488911418014,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4287000000476837,0.4287000000476837,0.48030000925064087,0.8925671284423605,1,1,67404,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.5079989281514,25.88304137358116,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4332999885082245,0.4332999885082245,0.5473999977111816,0.7915600846181252,1,1,67151,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.5083951141625,25.8823176030403,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.45100000500679016,0.43101332982381185,0.5644999742507935,0.7989371578012189,1.046371362090236,15,66017,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.51059268932475,25.8826710776039,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.4878000020980835,0.47450000047683716,0.49160000681877136,0.9922701288283571,1.0280295081304127,2,62660,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.50699610290878,25.8819613068348,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.5659000277519226,0.5026428571769169,0.5637999773025513,1.0037248147107398,1.1258491385519498,14,50696,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.50899248092339,25.881954317250095,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.421999990940094,0.421999990940094,0.5317000150680542,0.7936806074494481,1,1,67900,0,73.7994732877191,98.9114389081125,16.200526712280904,1
51.50879129540406,25.88159383141797,2026-06-02,39RWJ,S2C_MSIL2A_20260602T070621_N0512_R106_T39RWJ_20260602T123110,0.42419999837875366,0.42419999837875366,0.5400999784469604,0.7854101375795768,1,1,67781,0,73.7994732877191,98.9114389081125,16.200526712280904,1
