lon,lat,date,mgrs,scene,max_b12,avg_b12,max_b11,b12_b11_ratio,peakedness,pixels,warm_size,saturated,sun_elevation,sun_azimuth,glint_angle,glint_score
51.57301918367285,25.91133302819063,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.35409998893737793,0.35409998893737793,0.45579999685287476,0.7768758038225173,1,1,31357,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.5850002735908,25.911285177913047,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.4341000020503998,0.4341000020503998,0.4528999924659729,0.9584897533046756,1,1,17367,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.56982248561146,25.91098444013529,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.33079999685287476,0.32660000026226044,0.42080000042915344,0.7861216647231652,1.012859756850097,2,31874,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.57601358172156,25.911140568170694,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3043999969959259,0.3043999969959259,0.37130001187324524,0.819822211855577,1,1,32416,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.56722658501063,25.910994619840654,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.34380000829696655,0.304559999704361,0.4681999981403351,0.7343016011587388,1.1288416359032578,5,31574,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.57441522939903,25.910966316035957,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3010999858379364,0.3010999858379364,0.40779998898506165,0.7383521186141233,1,1,32480,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.566426983432834,25.91081715213182,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.30379998683929443,0.30379998683929443,0.4113999903202057,0.7384540446946468,1,1,32429,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.575212214947484,25.91060196856507,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3643999993801117,0.3643999993801117,0.48179998993873596,0.7563304420708842,1,1,31114,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.56682117292202,25.909732047786225,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3709000051021576,0.3383000046014786,0.47049999237060547,0.7883103318097516,1.0963641739794896,2,30969,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.58978461713933,25.909640452029727,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.41119998693466187,0.41119998693466187,0.4740999937057495,0.8673275519802547,1,1,17750,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.566813404403796,25.90810673226883,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3240000009536743,0.3240000009536743,0.435699999332428,0.7436309420475132,1,1,32017,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.592169073237095,25.9072830171091,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.31119999289512634,0.31119999289512634,0.40290001034736633,0.7724000618089351,1,1,32285,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.57499414302182,25.90681036311951,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3330000042915344,0.3150999993085861,0.3668000102043152,0.9078516767380855,1.0568073786805006,2,31827,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.57318395499567,25.904108621125438,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3093000054359436,0.2850899964570999,0.4250999987125397,0.7275935224010619,1.0849205839549223,10,32316,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.58056565983683,25.90281509749106,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.38350000977516174,0.31477026923282725,0.47269999980926514,0.8112968265917164,1.218348895243016,37,18063,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.57138080904232,25.9028515792527,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3240000009536743,0.29581666986147565,0.4154999852180481,0.7797834235388577,1.0952729645202088,6,32017,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.579167966294094,25.902820686587752,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.30309998989105225,0.2841199994087219,0.3711000084877014,0.8167609349464546,1.0668027260376929,5,32448,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.57297730335543,25.90266468581125,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3133000135421753,0.2859000042080879,0.37059998512268066,0.845385931244608,1.0958377367289043,4,32246,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.59911035295363,25.89786363980959,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3837999999523163,0.3837999999523163,0.5123000144958496,0.7491703866727601,1,1,18061,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.566764219266005,25.89781305881398,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3077999949455261,0.3077999949455261,0.3643999993801117,0.8446761675881751,1,1,32358,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.57295288202044,25.89760814794166,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3160000145435333,0.2828000009059906,0.4255000054836273,0.7426557237863364,1.1173975018782945,5,32190,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.60989113155584,25.897638110817894,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.30070000886917114,0.30070000886917114,0.3991999924182892,0.7532565495494601,1,1,32487,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.61048825521128,25.897274411744412,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3003999888896942,0.3003999888896942,0.39419999718666077,0.7620496982080125,1,1,32490,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.598108404029844,25.89714540077529,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.32120001316070557,0.3137500137090683,0.4392000138759613,0.7313296972058356,1.0237450171350286,2,32057,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.60869038783311,25.89710137501002,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.30640000104904175,0.30640000104904175,0.413100004196167,0.7417090242960708,1,1,32380,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.57973873739346,25.89703939923969,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3043999969959259,0.3043999969959259,0.32589998841285706,0.9340288671943906,1,1,32416,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.60848980185167,25.896921623273954,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3449000120162964,0.3449000120162964,0.45399999618530273,0.7596916628068063,1,1,31550,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.60928751261242,25.89673768083617,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3041999936103821,0.3041999936103821,0.39010000228881836,0.7798000303141795,1,1,32417,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.57953554836613,25.89631783514305,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.40470001101493835,0.33161428570747375,0.503000020980835,0.8045725529509631,1.2203937781255165,7,17829,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.6088872674571,25.89655876827214,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.30309998989105225,0.30309998989105225,0.38530001044273376,0.7866596980954437,1,1,32448,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.579132703519626,25.895597068011046,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.45249998569488525,0.35817680929018103,0.5206000208854675,0.8691893345014592,1.2633425000117393,69,17039,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.59830442181267,25.89642221763938,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.4120999872684479,0.4073999971151352,0.5461000204086304,0.7546236437788186,1.0115365493043547,2,17738,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.598703739953535,25.89642056980904,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.4528000056743622,0.4134249985218048,0.5821999907493591,0.7777396304860051,1.0952409924250883,4,17029,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.60349371792107,25.896039530614026,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.4108000099658966,0.4108000099658966,0.5101000070571899,0.8053322961821479,1,1,17754,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.60588869409076,25.895848951887945,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.39469999074935913,0.39469999074935913,0.5077000260353088,0.7774275566452483,1,1,17955,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.573540519817556,25.895258101121936,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.30559998750686646,0.29286665717760724,0.3889000117778778,0.7858060639026451,1.0434782520208068,3,32393,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.5817273764045,25.89540609038432,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.38760000467300415,0.38625000417232513,0.47600001096725464,0.8142857053414401,1.0034951468895692,2,18025,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.6052869569257,25.89530968374357,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3589000105857849,0.312049999833107,0.4339999854564667,0.8269585774485819,1.1501362306609024,2,31235,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.57913094073395,25.895235886892156,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3000999987125397,0.3000999987125397,0.37070000171661377,0.809549493722298,1,1,32498,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.604287752393944,25.895133256662362,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3993000090122223,0.3993000090122223,0.5216000080108643,0.7655291466251385,1,1,17906,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.61450831700726,25.94096088498195,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3416000008583069,0.3416000008583069,0.38749998807907104,0.8815484164314398,1,1,800,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.6137075111078,25.9406030953806,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3271999955177307,0.30239999294281006,0.36880001425743103,0.8872016889059485,1.0820105924394345,2,818,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.633269707462375,25.93835179567421,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.323199987411499,0.2980199933052063,0.37290000915527344,0.8667202453109096,1.0844909558819618,5,821,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.62121306815471,25.924498388562714,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3650999963283539,0.30924999713897705,0.4659999907016754,0.7834764026038021,1.180598220553185,2,707,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.62560658702647,25.924479489193974,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3197999894618988,0.29036665956179303,0.3862000107765198,0.8280683079704928,1.101366079509697,3,769,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.62500651864295,25.924301485911084,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.39329999685287476,0.3269999995827675,0.47269999980926514,0.8320287645685882,1.2027522854883856,4,666,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.626404453605936,25.92429545037355,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.37220001220703125,0.37220001220703125,0.4408999979496002,0.8441823858878263,1,1,702,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.62061111441919,25.923959190030548,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.33070001006126404,0.33070001006126404,0.40389999747276306,0.8187670515733656,1,1,746,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.61921223829868,25.92378458109236,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3075999915599823,0.3075999915599823,0.38499999046325684,0.7989610368297884,1,1,784,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.62001105572965,25.923781165864597,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.36640000343322754,0.36640000343322754,0.46059998869895935,0.7954841780786508,1,1,705,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.61881188656578,25.9236056985136,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3068000078201294,0.3068000078201294,0.39480000734329224,0.7771023356475173,1,1,788,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.619810406900626,25.923601431576586,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.34380000829696655,0.34380000829696655,0.42899999022483826,0.801398638999459,1,1,734,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.61821183221532,25.923427666807342,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.33329999446868896,0.33329999446868896,0.3783999979496002,0.8808139436435245,1,1,741,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.61941005492642,25.923422550650987,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3407999873161316,0.3407999873161316,0.4124999940395355,0.8261817993710517,1,1,737,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.619009704142286,25.923243668593024,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.31279999017715454,0.31279999017715454,0.40070000290870667,0.7806338605104058,1,1,778,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.61894275638846,25.91042187038614,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3384000062942505,0.3384000062942505,0.4372999966144562,0.773839489856204,1,1,1641,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.63190954922108,25.908018228575248,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.31119999289512634,0.31119999289512634,0.37549999356269836,0.8287616464184155,1,1,1677,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.620921609029615,25.906982143846115,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.37540000677108765,0.37540000677108765,0.48339998722076416,0.7765825748763333,1,1,1584,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.63410020593441,25.906925108564387,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.391400009393692,0.3464999993642171,0.44859999418258667,0.8724922302036111,1.1295815587643887,3,1565,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.62230702278817,25.904628496148405,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3767000138759613,0.3064839994907379,0.46230000257492065,0.814838874708665,1.229101729623394,25,1584,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.62730646081944,25.90605169655798,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.30379998683929443,0.30379998683929443,0.34689998626708984,0.8757566989506558,1,1,1682,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.634493760011395,25.90583983094633,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3294000029563904,0.3019750043749809,0.41749998927116394,0.7889820632844302,1.090818770375293,4,1657,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.626705529702086,25.9056931094771,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3116999864578247,0.3116999864578247,0.35359999537467957,0.881504498119529,1,1,1675,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.626504902157805,25.905513383634766,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3257000148296356,0.3257000148296356,0.3637999892234802,0.8952721948256024,1,1,1664,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.63489117374321,25.905476906023967,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.39329999685287476,0.39329999685287476,0.4180000126361847,0.9409090549363018,1,1,1558,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.65605645305802,25.90538268698182,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.32510000467300415,0.32510000467300415,0.3212999999523163,1.0118269676976404,1,1,108,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.62610460218697,25.905334519821015,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.31859999895095825,0.31859999895095825,0.35519999265670776,0.8969594750495321,1,1,1669,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.625503678274065,25.904975927589845,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3537999987602234,0.3256250023841858,0.39809998869895935,0.8887214488914861,1.0865258999454703,4,1618,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.65685014029513,25.90447613272051,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.5564000010490417,0.3975333372751872,0.4417000114917755,1.259678484430834,1.3996310469526263,6,10,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.62230512783257,25.904267318345486,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3093000054359436,0.28130000829696655,0.3856000006198883,0.8021265688244676,1.0995378468294166,2,1678,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.62370282732314,25.904261313172142,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.31859999895095825,0.31859999895095825,0.352400004863739,0.9040862501524367,1,1,1669,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.62430184125478,25.904258735402745,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3124000132083893,0.3124000132083893,0.37880000472068787,0.824709633883824,1,1,1674,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.62589921134017,25.90425184925489,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.40290001034736633,0.40290001034736633,0.49219998717308044,0.818569729473983,1,1,1539,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.62230133802977,25.903544962685313,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.33309999108314514,0.33309999108314514,0.3855000138282776,0.8640725788184427,1,1,1649,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.62310001864404,25.903541532916737,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3874000012874603,0.3874000012874603,0.47119998931884766,0.8221562183128951,1,1,1573,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.623499358896915,25.903539816383034,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3398999869823456,0.3398999869823456,0.41100001335144043,0.8270072407314055,1,1,1635,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.621901050848194,25.90336608698012,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3215999901294708,0.3215999901294708,0.37540000677108765,0.8566861596397809,1,1,1667,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.62309812136532,25.903180355114266,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.35429999232292175,0.3515333334604899,0.4203999936580658,0.8427687860792245,1.00787026036819,3,1617,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.62289750351133,25.90300062404017,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.35370001196861267,0.35370001196861267,0.4050000011920929,0.8733333603148596,1,1,1618,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.621697594983,25.90264458734549,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3237000107765198,0.3173000067472458,0.41519999504089355,0.7796243127234097,1.020170198213617,2,1665,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.62369523084128,25.902816602163032,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.37869998812675476,0.36159999668598175,0.43950000405311584,0.8616609434228513,1.047289799771826,2,1582,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.61989774532596,25.902110513406683,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.37220001220703125,0.29696666863229537,0.45570001006126404,0.816765424598066,1.2533393525988263,9,1587,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.62269593826537,25.90264030374215,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.37880000472068787,0.37880000472068787,0.4291999936103821,0.8825722515377151,1,1,1582,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.623094326916416,25.90245799945495,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.321399986743927,0.3170499950647354,0.35569998621940613,0.9035704222537645,1.0137202073707756,2,1667,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.622694042292814,25.90227912586697,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.32179999351501465,0.32179999351501465,0.3652999997138977,0.8809197748892631,1,1,1667,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.62209409111307,25.902101107847653,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3149999976158142,0.3149999976158142,0.3637000024318695,0.8660984204277588,1,1,1673,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.61829475472107,25.9010337982596,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.33480000495910645,0.33480000495910645,0.4246000051498413,0.7885068320735313,1,1,1645,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.617894481893714,25.900854911168125,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3012000024318695,0.3012000024318695,0.37869998812675476,0.7953525531430827,1,1,1684,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.61569628291357,25.900503074263458,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3456000089645386,0.29820001125335693,0.4763999879360199,0.7254408432330867,1.1589537086600228,2,1628,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.61609467564489,25.900320789088493,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3003999888896942,0.3003999888896942,0.38190001249313354,0.7865932942201601,1,1,1686,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.61569253398292,25.89978071732414,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3066999912261963,0.3066999912261963,0.3930000066757202,0.7804070891002974,1,1,1679,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.614094286230234,25.89960690065468,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3319999873638153,0.3319999873638153,0.44029998779296875,0.7540313344726308,1,1,1652,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.61389088455991,25.898885388716593,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3240000009536743,0.3240000009536743,0.40869998931884766,0.7927575469078504,1,1,1665,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.65361063810167,25.896364114047532,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.3305000066757202,0.29505000114440916,0.36500000953674316,0.9054794466860145,1.1201491455475725,10,219,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.6530066982306,25.895463871963873,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.4408999979496002,0.3657404766196296,0.491100013256073,0.897780464362771,1.205499599127325,42,112,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.46372673166676,25.89547017571408,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.43459999561309814,0.42926667133967084,0.593500018119812,0.7322661876066933,1.0124242682451514,3,70038,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.498057855028684,25.892828010405182,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.492900013923645,0.45327886212162855,0.6218000054359436,0.7926986323811193,1.0874101025063572,123,67272,0,72.9279433441983,94.1403339350098,17.072056655801703,1
51.50984843185089,25.895315381932914,2026-06-27,39RWJ,S2B_MSIL2A_20260627T070619_N0512_R106_T39RWJ_20260627T110239,0.4214000105857849,0.4214000105857849,0.5027999877929688,0.8381066444243813,1,1,71972,0,72.9279433441983,94.1403339350098,17.072056655801703,1
